Company/Manufacturer	Product	Path/Bank	Program	Notes
Waldorf	Quantum MK2	Patch	1004 Sawreso Arp	
Waldorf	Quantum MK2	Patch	1005 Soft Grainer	
Waldorf	Quantum MK2	Patch	1006 Multi Arp	
Waldorf	Quantum MK2	Patch	1007 Reel	
Waldorf	Quantum MK2	Patch	1008 Pydpad	
Waldorf	Quantum MK2	Patch	1009 Attrack	
Waldorf	Quantum MK2	Patch	1010 Romantic	
Waldorf	Quantum MK2	Patch	1011 Dual Filter	
Waldorf	Quantum MK2	Patch	1012 Distant	
Waldorf	Quantum MK2	Patch	1013 Gentle Wave	
Waldorf	Quantum MK2	Patch	1014 Hicut	
Waldorf	Quantum MK2	Patch	1015 Glow Spiel	
Waldorf	Quantum MK2	Patch	1016 Torsion	
Waldorf	Quantum MK2	Patch	1017 Melodic	
Waldorf	Quantum MK2	Patch	1018 Warm	
Waldorf	Quantum MK2	Patch	1019 Duophonic	
Waldorf	Quantum MK2	Patch	1020 Basso	
Waldorf	Quantum MK2	Patch	1021 Frarp	
Waldorf	Quantum MK2	Patch	1022 Wait State	
Waldorf	Quantum MK2	Patch	1023 Grainer	
Waldorf	Quantum MK2	Patch	1024 Monophonic	
Waldorf	Quantum MK2	Patch	1025 Spluck	
Waldorf	Quantum MK2	Patch	1026 Chorco	
Waldorf	Quantum MK2	Patch	1027 Token	
Waldorf	Quantum MK2	Patch	1028 Strange Bell	
Waldorf	Quantum MK2	Patch	1029 Long	
Waldorf	Quantum MK2	Patch	1030 Mango	
Waldorf	Quantum MK2	Patch	1031 Parallel	
Waldorf	Quantum MK2	Patch	1032 Twins	
Waldorf	Quantum MK2	Patch	1033 Soft Be	
Waldorf	Quantum MK2	Patch	1034 Quantum Music	
Waldorf	Quantum MK2	Patch	1035 Wavetables	
Waldorf	Quantum MK2	Patch	1036 Sin Warp Brass	
Waldorf	Quantum MK2	Patch	1037 Grain Breath	
Waldorf	Quantum MK2	Patch	1038 Little Pluck	
Waldorf	Quantum MK2	Patch	1039 Chorus Mod	
Waldorf	Quantum MK2	Patch	1040 Bowing Piano	
Waldorf	Quantum MK2	Patch	1041 Percussa Keys	
Waldorf	Quantum MK2	Patch	1042 Parallel	
Waldorf	Quantum MK2	Patch	1043 RKeys	
Waldorf	Quantum MK2	Patch	1044 Resonatic	
Waldorf	Quantum MK2	Patch	1045 Bach	
Waldorf	Quantum MK2	Patch	1046 Distant	
Waldorf	Quantum MK2	Patch	1047 Grainer	
Waldorf	Quantum MK2	Patch	1048 3rd State	
Waldorf	Quantum MK2	Patch	1049 Glow Spiel	
Waldorf	Quantum MK2	Patch	1050 Woosh	
Waldorf	Quantum MK2	Patch	1051 Mono	
Waldorf	Quantum MK2	Patch	1052 Grande P	
Waldorf	Quantum MK2	Patch	1053 Homic	
Waldorf	Quantum MK2	Patch	1054 Cycle	
Waldorf	Quantum MK2	Patch	1055 Moogic	
Waldorf	Quantum MK2	Patch	1056 Grain Live Audio In	
Waldorf	Quantum MK2	Patch	1057 Grain Live Audio In 2	
Waldorf	Quantum MK2	Patch	1058 Grain Breath Alt	
Waldorf	Quantum MK2	Patch	1059 Komplex	
Waldorf	Quantum MK2	Patch	1100 Pad Mid Crunch	
Waldorf	Quantum MK2	Patch	1101 Synthwaves Poly 01	
Waldorf	Quantum MK2	Patch	1102 Arp 01	
Waldorf	Quantum MK2	Patch	1103 Arp  E Kalimba Glitzer	
Waldorf	Quantum MK2	Patch	1104 E Kalimba	
Waldorf	Quantum MK2	Patch	1105 E Kalimba Granular	
Waldorf	Quantum MK2	Patch	1106 Bees	
Waldorf	Quantum MK2	Patch	1107 Pad 3	
Waldorf	Quantum MK2	Patch	1108 Arp 2	
Waldorf	Quantum MK2	Patch	1109 Glockenspiel	
Waldorf	Quantum MK2	Patch	1110 Pad del Mar	
Waldorf	Quantum MK2	Patch	1111 lead w	
Waldorf	Quantum MK2	Patch	1112 legato bass	
Waldorf	Quantum MK2	Patch	1113 Glockenspiel Granular	
Waldorf	Quantum MK2	Patch	1114 Synthwaves Poly 02	
Waldorf	Quantum MK2	Patch	1115 Rudow Raindrops	
Waldorf	Quantum MK2	Patch	1116 Buckow PercSynth	
Waldorf	Quantum MK2	Patch	1117 Britz Peaks	
Waldorf	Quantum MK2	Patch	1118 Friedrichshagen Analog	
Waldorf	Quantum MK2	Patch	1119 Koepenick Chords	
Waldorf	Quantum MK2	Patch	1120 Gruenau Chords	
Waldorf	Quantum MK2	Patch	1200 Quantum Keys	
Waldorf	Quantum MK2	Patch	1201 Twilight Keys	
Waldorf	Quantum MK2	Patch	1202 Techno Basics	
Waldorf	Quantum MK2	Patch	1203 Dubby	
Waldorf	Quantum MK2	Patch	1204 Detroit Deepness	
Waldorf	Quantum MK2	Patch	1205 Detroit Deepness  2	
Waldorf	Quantum MK2	Patch	1206 Delay Keys	
Waldorf	Quantum MK2	Patch	1207 Agressive Bass	
Waldorf	Quantum MK2	Patch	1208 Agressive Piano	
Waldorf	Quantum MK2	Patch	1209 Deep Quantum Bass	
Waldorf	Quantum MK2	Patch	1210 Quantum Keys 22	
Waldorf	Quantum MK2	Patch	1211 Ambient Keys	
Waldorf	Quantum MK2	Patch	1212 Noisey Keys	
Waldorf	Quantum MK2	Patch	1213 Bass Pluck	
Waldorf	Quantum MK2	Patch	1214 Bass 2	
Waldorf	Quantum MK2	Patch	1215 Arp  Luc Ponty	
Waldorf	Quantum MK2	Patch	1216 Underground Bass	
Waldorf	Quantum MK2	Patch	1217 Melody Boy	
Waldorf	Quantum MK2	Patch	1218 Melody Boy 2	
Waldorf	Quantum MK2	Patch	1219 Delay Lead	
Waldorf	Quantum MK2	Patch	1220 Agressive Lead	
Waldorf	Quantum MK2	Patch	1221 Dubby D Minor Chord	
Waldorf	Quantum MK2	Patch	1222 Quantum Lead	
Waldorf	Quantum MK2	Patch	1223 Underground Bass 2	
Waldorf	Quantum MK2	Patch	1224 Backwards Keys	
Waldorf	Quantum MK2	Patch	1225 Backwards Keys  2	
Waldorf	Quantum MK2	Patch	1226 Quantum Chords 1	
Waldorf	Quantum MK2	Patch	1227 Acid Bass	
Waldorf	Quantum MK2	Patch	1228 Synthetic Lead	
Waldorf	Quantum MK2	Patch	1229 Noise	
Waldorf	Quantum MK2	Patch	1230 Noisey Bass	
Waldorf	Quantum MK2	Patch	1231 Elektrik Lead	
Waldorf	Quantum MK2	Patch	1232 Noise 2	
Waldorf	Quantum MK2	Patch	1233 Moving Bass	
Waldorf	Quantum MK2	Patch	1234 Resonant Keys 5	
Waldorf	Quantum MK2	Patch	1235 Mellow Lead	
Waldorf	Quantum MK2	Patch	1236 Noise	
Waldorf	Quantum MK2	Patch	1237 Noise 2	
Waldorf	Quantum MK2	Patch	1238 Noise  Clap	
Waldorf	Quantum MK2	Patch	1239 Quantum Snaps	
Waldorf	Quantum MK2	Patch	1240 Quantum Closed HH	
Waldorf	Quantum MK2	Patch	1241 Quantum Kords 3	
Waldorf	Quantum MK2	Patch	1242 Quantum Kords 4	
Waldorf	Quantum MK2	Patch	1243 Funky Worm	
Waldorf	Quantum MK2	Patch	1244 Analog Bass	
Waldorf	Quantum MK2	Patch	1300 MD Zedscape	
Waldorf	Quantum MK2	Patch	1301 MD Submar	
Waldorf	Quantum MK2	Patch	1302 MD Yello	
Waldorf	Quantum MK2	Patch	1303 MD Skateboard	
Waldorf	Quantum MK2	Patch	1304 MD Trappist	
Waldorf	Quantum MK2	Patch	1305 MD Scoop	
Waldorf	Quantum MK2	Patch	1306 MD Lula	
Waldorf	Quantum MK2	Patch	1307 MD Vital	
Waldorf	Quantum MK2	Patch	1308 MD Hartik	
Waldorf	Quantum MK2	Patch	1309 MD Moomi	
Waldorf	Quantum MK2	Patch	1310 MD Sequik	
Waldorf	Quantum MK2	Patch	1311 MD Airtube	
Waldorf	Quantum MK2	Patch	1312 MD Elkiss	
Waldorf	Quantum MK2	Patch	1313 MD Briskar	
Waldorf	Quantum MK2	Patch	1314 MD Calvados	
Waldorf	Quantum MK2	Patch	1315 MD Deep TLFO	
Waldorf	Quantum MK2	Patch	1316 MD Taped Whell	
Waldorf	Quantum MK2	Patch	1317 MD Gradubide	
Waldorf	Quantum MK2	Patch	1318 MD Sawlim	
Waldorf	Quantum MK2	Patch	1319 MD Kristal Lake	
Waldorf	Quantum MK2	Patch	1320 MD Bankall	
Waldorf	Quantum MK2	Patch	1321 MD Rexpire	
Waldorf	Quantum MK2	Patch	1322 MD Solsous	
Waldorf	Quantum MK2	Patch	1323 MD Supabass	
Waldorf	Quantum MK2	Patch	1324 MD Agital	
Waldorf	Quantum MK2	Patch	1325 MD Romano	
Waldorf	Quantum MK2	Patch	1326 MD Hope	
Waldorf	Quantum MK2	Patch	1327 MD Scarr	
Waldorf	Quantum MK2	Patch	1328 MD Sherpad	
Waldorf	Quantum MK2	Patch	1329 MD Tububass	
Waldorf	Quantum MK2	Patch	1330 MD Metaball	
Waldorf	Quantum MK2	Patch	1331 MD Peterphonics	
Waldorf	Quantum MK2	Patch	1332 MD Space Braxx	
Waldorf	Quantum MK2	Patch	1333 MD Basstard	
Waldorf	Quantum MK2	Patch	1334 MD Nero	
Waldorf	Quantum MK2	Patch	1335 MD Sphring	
Waldorf	Quantum MK2	Patch	1336 MD Moontain	
Waldorf	Quantum MK2	Patch	1337 MD Baboule	
Waldorf	Quantum MK2	Patch	1338 MD Fraicheur	
Waldorf	Quantum MK2	Patch	1339 MD Seism	
Waldorf	Quantum MK2	Patch	1340 MD Bugly	
Waldorf	Quantum MK2	Patch	1341 MD Fakish	
Waldorf	Quantum MK2	Patch	1342 MD Nimphy	
Waldorf	Quantum MK2	Patch	1343 MD Deep Hole	
Waldorf	Quantum MK2	Patch	1344 MD Coluphe	
Waldorf	Quantum MK2	Patch	1345 MD Elekdron	
Waldorf	Quantum MK2	Patch	1346 MD Cherybe	
Waldorf	Quantum MK2	Patch	1347 MD Siro	
Waldorf	Quantum MK2	Patch	1348 MD Climboy	
Waldorf	Quantum MK2	Patch	1349 MD Saint Ouen	
Waldorf	Quantum MK2	Patch	1350 MD She	
Waldorf	Quantum MK2	Patch	1351 MD Vimill	
Waldorf	Quantum MK2	Patch	1352 MD Autofan	
Waldorf	Quantum MK2	Patch	1353 MD MutnauQ-Waveforms	
Waldorf	Quantum MK2	Patch	1354 MD MutnauQ-Wavetables	
Waldorf	Quantum MK2	Patch	1355 MD MutnauQ-Samples	
Waldorf	Quantum MK2	Patch	1356 MD MutnauQ-Particles	
Waldorf	Quantum MK2	Patch	1357 MD MutnauQ-Resonators	
Waldorf	Quantum MK2	Patch	1358 MD MutnauQ-Mix 01	
Waldorf	Quantum MK2	Patch	1359 MD MutnauQ-Mix 02	
Waldorf	Quantum MK2	Patch	1360 MD MutnauQ-Mix 03	
Waldorf	Quantum MK2	Patch	1361 MD Eve	
Waldorf	Quantum MK2	Patch	1362 MD Adam	
Waldorf	Quantum MK2	Patch	1363 MD The Snakes	
Waldorf	Quantum MK2	Patch	1364 MD Doudou Bonbon	
Waldorf	Quantum MK2	Patch	1365 MD Slimer	
Waldorf	Quantum MK2	Patch	1400 The Arrival	
Waldorf	Quantum MK2	Patch	1401 Garlands	
Waldorf	Quantum MK2	Patch	1402 Garage Planks	
Waldorf	Quantum MK2	Patch	1403 Ghostly Apparitions	
Waldorf	Quantum MK2	Patch	1404 Bubble Shield	
Waldorf	Quantum MK2	Patch	1405 Grunt Loops	
Waldorf	Quantum MK2	Patch	1406 Golden Dust	
Waldorf	Quantum MK2	Patch	1407 Grand Pad	
Waldorf	Quantum MK2	Patch	1408 Tundra	
Waldorf	Quantum MK2	Patch	1409 Bad Trip	
Waldorf	Quantum MK2	Patch	1410 Crystal Cave	
Waldorf	Quantum MK2	Patch	1411 Spider Coils	
Waldorf	Quantum MK2	Patch	1412 Swimming Sines	
Waldorf	Quantum MK2	Patch	1413 Soft Bells	
Waldorf	Quantum MK2	Patch	1414 Sparkle Waves	
Waldorf	Quantum MK2	Patch	1415 Ping Critters	
Waldorf	Quantum MK2	Patch	1416 Eschem	
Waldorf	Quantum MK2	Patch	1417 Dew Drops	
Waldorf	Quantum MK2	Patch	1418 Delicate Dance	
Waldorf	Quantum MK2	Patch	1419 Butterflies	
Waldorf	Quantum MK2	Patch	1420 Machine Freak	
Waldorf	Quantum MK2	Patch	1421 Wave Risers	
Waldorf	Quantum MK2	Patch	1422 Dark Passage	
Waldorf	Quantum MK2	Patch	1423 Wave Travelers	
Waldorf	Quantum MK2	Patch	1424 Mental Chaos	
Waldorf	Quantum MK2	Patch	1425 Random Plexture	
Waldorf	Quantum MK2	Patch	1426 Electrical Garden	
Waldorf	Quantum MK2	Patch	1427 Astro Stars	
Waldorf	Quantum MK2	Patch	1500 JH Mallet Sine	
Waldorf	Quantum MK2	Patch	1501 JH Dark Times	
Waldorf	Quantum MK2	Patch	1502 JH SubBass	
Waldorf	Quantum MK2	Patch	1503 JH Weird Music Box	
Waldorf	Quantum MK2	Patch	1504 JH GlassScape	
Waldorf	Quantum MK2	Patch	1505 JH Sunriser	
Waldorf	Quantum MK2	Patch	1506 JH Off The Line	
Waldorf	Quantum MK2	Patch	1507 JH IceCave	
Waldorf	Quantum MK2	Patch	1508 JH Wide Planes	
Waldorf	Quantum MK2	Patch	1509 JH Spectrum Choir	
Waldorf	Quantum MK2	Patch	1510 JH Fat Poly Synth	
Waldorf	Quantum MK2	Patch	1511 JH Flight into Oblivion	
Waldorf	Quantum MK2	Patch	1512 JH MasterComb	
Waldorf	Quantum MK2	Patch	1513 JH Low March	
Waldorf	Quantum MK2	Patch	1514 JH Nervous Angels	
Waldorf	Quantum MK2	Patch	1515 JH Phaseonomics	
Waldorf	Quantum MK2	Patch	1516 JH Revival	
Waldorf	Quantum MK2	Patch	1517 JH Creatures of the Dark	
Waldorf	Quantum MK2	Patch	1518 JH WheelTrain	
Waldorf	Quantum MK2	Patch	1519 JH On The Run	
Waldorf	Quantum MK2	Patch	1520 JH Nervous Pad	
Waldorf	Quantum MK2	Patch	1521 JH FuzzRhythm	
Waldorf	Quantum MK2	Patch	1522 JH Marimbantum	
Waldorf	Quantum MK2	Patch	1523 JH Sharp Punchy	
Waldorf	Quantum MK2	Patch	1524 JH Kernel Rhythm	
Waldorf	Quantum MK2	Patch	1525 JH Knackig	
Waldorf	Quantum MK2	Patch	1526 JH QuantumPhysics	
Waldorf	Quantum MK2	Patch	1527 JH Night Phase	
Waldorf	Quantum MK2	Patch	1528 JH Ghost Comb	
Waldorf	Quantum MK2	Patch	1600 Never Bass DK	
Waldorf	Quantum MK2	Patch	1601 Judo 60 DK	
Waldorf	Quantum MK2	Patch	1602 Judo 77 DK	
Waldorf	Quantum MK2	Patch	1603 Judo 80	
Waldorf	Quantum MK2	Patch	1604 Judo 90 DK	
Waldorf	Quantum MK2	Patch	1605 Pendulum DK	
Waldorf	Quantum MK2	Patch	1606 QX-8P Pad DK	
Waldorf	Quantum MK2	Patch	1607 QX-10P Pad DK	
Waldorf	Quantum MK2	Patch	1608 Grizzle Pad DK	
Waldorf	Quantum MK2	Patch	1609 Odorama DK	
Waldorf	Quantum MK2	Patch	1610 Play Me DK	
Waldorf	Quantum MK2	Patch	1611 Agrigat DK	
Waldorf	Quantum MK2	Patch	1612 Arp Deco DK	
Waldorf	Quantum MK2	Patch	1613 Hackiseq DK	
Waldorf	Quantum MK2	Patch	1614 Wyatt Arp DK	
Waldorf	Quantum MK2	Patch	1615 Wanderlust DK	
Waldorf	Quantum MK2	Patch	1616 Metric DK	
Waldorf	Quantum MK2	Patch	1617 Touch Bar DK	
Waldorf	Quantum MK2	Patch	1618 Speak Up DK	
Waldorf	Quantum MK2	Patch	1619 PressPad DK	
Waldorf	Quantum MK2	Patch	1620 PressPad2 DK	
Waldorf	Quantum MK2	Patch	1621 Guernica DK	
Waldorf	Quantum MK2	Patch	1622 Padrick DK	
Waldorf	Quantum MK2	Patch	1623 Padrick2 DK	
Waldorf	Quantum MK2	Patch	1624 FM Play DK	
Waldorf	Quantum MK2	Patch	1625 PolyParticle DK	
Waldorf	Quantum MK2	Patch	1626 Article DK	
Waldorf	Quantum MK2	Patch	1627 PolyParticle2 DK	
Waldorf	Quantum MK2	Patch	1628 PolyElectric DK	
Waldorf	Quantum MK2	Patch	1629 PolyElectric2 DK	
Waldorf	Quantum MK2	Patch	1630 Katana DK	
Waldorf	Quantum MK2	Patch	1631 Katana2 DK	
Waldorf	Quantum MK2	Patch	1632 Modem Soul DK	
Waldorf	Quantum MK2	Patch	1633 Modem Soul2 DK	
Waldorf	Quantum MK2	Patch	1634 Mechanic DK	
Waldorf	Quantum MK2	Patch	1635 E-Jungle DK	
Waldorf	Quantum MK2	Patch	1636 Interferrenz DK	
Waldorf	Quantum MK2	Patch	1637 Rast-Los DK	
Waldorf	Quantum MK2	Patch	1638 PixieBase DK	
Waldorf	Quantum MK2	Patch	1639 CalculatorWorld DK	
Waldorf	Quantum MK2	Patch	1640 CalculatorWorld2 DK	
Waldorf	Quantum MK2	Patch	1641 Analog Saw DK	
Waldorf	Quantum MK2	Patch	1642 Analog Saw2 DK	
Waldorf	Quantum MK2	Patch	1643 SawPad DK	
Waldorf	Quantum MK2	Patch	1644 NovaSaw DK	
Waldorf	Quantum MK2	Patch	1645 SquaryPad DK	
Waldorf	Quantum MK2	Patch	1646 Just-A-Pad DK	
Waldorf	Quantum MK2	Patch	1647 Just-Another-Supernova DK	
Waldorf	Quantum MK2	Patch	1648 HosonoSolo DK	
Waldorf	Quantum MK2	Patch	1649 Shining DK	
Waldorf	Quantum MK2	Patch	1650 Perlon DK	
Waldorf	Quantum MK2	Patch	1651 Analogish DK	
Waldorf	Quantum MK2	Patch	1652 SwingArpDK	
Waldorf	Quantum MK2	Patch	1653 ParticularBass DK	
Waldorf	Quantum MK2	Patch	1654 NeverRest DK	
Waldorf	Quantum MK2	Patch	1655 Starwave DK	
Waldorf	Quantum MK2	Patch	1656 MaleVoice DK	
Waldorf	Quantum MK2	Patch	1657 AbundZu DK	
Waldorf	Quantum MK2	Patch	1658 RaveItOrNot DK	
Waldorf	Quantum MK2	Patch	1659 NervousBass DK	
Waldorf	Quantum MK2	Patch	1660 ThatTotalQ DK	
Waldorf	Quantum MK2	Patch	1661 HammerEbb DK	
Waldorf	Quantum MK2	Patch	1662 DigiFilth DK	
Waldorf	Quantum MK2	Patch	1663 DiodeDrive DK	
Waldorf	Quantum MK2	Patch	1664 HowQ-ute DK	
Waldorf	Quantum MK2	Patch	1665 SquareWheel DK	
Waldorf	Quantum MK2	Patch	1666 SquareWheel2 DK	
Waldorf	Quantum MK2	Patch	1667 DFPad DK	
Waldorf	Quantum MK2	Patch	1668 PPQ 3.0 DK	
Waldorf	Quantum MK2	Patch	1669 PPQ 3.1 DK	
Waldorf	Quantum MK2	Patch	1670 Caverna DK	
Waldorf	Quantum MK2	Patch	1671 Plug-N-Play DK	
Waldorf	Quantum MK2	Patch	1672 DubBass DK	
Waldorf	Quantum MK2	Patch	1673 StrangerQ DK	
Waldorf	Quantum MK2	Patch	1674 ResoBass DK	
Waldorf	Quantum MK2	Patch	1675 Pauline1 DK	
Waldorf	Quantum MK2	Patch	1676 SlapBack DK	
Waldorf	Quantum MK2	Patch	1677 HulaHoop DK	
Waldorf	Quantum MK2	Patch	1678 SwingBass DK	
Waldorf	Quantum MK2	Patch	1679 Pauline2 DK	
Waldorf	Quantum MK2	Patch	1680 SubBass DK	
Waldorf	Quantum MK2	Patch	1681 HarshBass DK	
Waldorf	Quantum MK2	Patch	1682 Nightingale DK	
Waldorf	Quantum MK2	Patch	1683 Hyperion DK	
Waldorf	Quantum MK2	Patch	1684 Boccaraton DK	
Waldorf	Quantum MK2	Patch	1685 Tableau DK	
Waldorf	Quantum MK2	Patch	1686 Pauline3 DK	
Waldorf	Quantum MK2	Patch	1687 FM Synth DK	
Waldorf	Quantum MK2	Patch	1688 TableTop DK	
Waldorf	Quantum MK2	Patch	1689 CalculatorWorld3 DK	
Waldorf	Quantum MK2	Patch	1690 Spheric DK	
Waldorf	Quantum MK2	Patch	1691 Birdy DK	
Waldorf	Quantum MK2	Patch	1692 Massive DK	
Waldorf	Quantum MK2	Patch	1693 Ferrochrome DK	
Waldorf	Quantum MK2	Patch	1694 Maddock DK	
Waldorf	Quantum MK2	Patch	1695 Pergolum DK	
Waldorf	Quantum MK2	Patch	1696 QupleHaze DK	
Waldorf	Quantum MK2	Patch	1697 AWM DK	
Waldorf	Quantum MK2	Patch	1698 Medusa DK	
Waldorf	Quantum MK2	Patch	1699 Mambo DK	
Waldorf	Quantum MK2	Patch	1700 Wush DK	
Waldorf	Quantum MK2	Patch	1701 Analog Saw DK	
Waldorf	Quantum MK2	Patch	1702 Blurberry DK	
Waldorf	Quantum MK2	Patch	1703 Kernel Bass DK	
Waldorf	Quantum MK2	Patch	1704 Analog Signal DK	
Waldorf	Quantum MK2	Patch	1705 FM Move Arp DK	
Waldorf	Quantum MK2	Patch	1706 Analog Syn DK	
Waldorf	Quantum MK2	Patch	1707 Nervous Wreck Arp DK	
Waldorf	Quantum MK2	Patch	1708 Broken Stylo DK	
Waldorf	Quantum MK2	Patch	1709 FM Stab DK	
Waldorf	Quantum MK2	Patch	1710 FM Wheelie Arp DK	
Waldorf	Quantum MK2	Patch	1711 FM Matrix Synth DK	
Waldorf	Quantum MK2	Patch	1712 Slightly Pad DK	
Waldorf	Quantum MK2	Patch	1713 Nightclubbing DK	
Waldorf	Quantum MK2	Patch	1714 Mando Pad DK	
Waldorf	Quantum MK2	Patch	1715 Can Not Wait DK	
Waldorf	Quantum MK2	Patch	1716 FM Synth Strange DK	
Waldorf	Quantum MK2	Patch	1717 Polymute DK	
Waldorf	Quantum MK2	Patch	1718 Kernel Pad DK	
Waldorf	Quantum MK2	Patch	1719 Poly Pizzi DK	
Waldorf	Quantum MK2	Patch	1720 Kernel Bass DK	
Waldorf	Quantum MK2	Patch	1721 Reso Saww DK	
Waldorf	Quantum MK2	Patch	1722 Reso Positiv DK	
Waldorf	Quantum MK2	Patch	1723 FM Synth Wheel DK	
Waldorf	Quantum MK2	Patch	1724 PPTable DK	
Waldorf	Quantum MK2	Patch	1725 Analog Hoover DK	
Waldorf	Quantum MK2	Patch	1726 Analog Saw DK	
Waldorf	Quantum MK2	Patch	1727 Analog Saw DK	
Waldorf	Quantum MK2	Patch	1728 Analog Saw DK	
Waldorf	Quantum MK2	Patch	1729 PPTable DK	
Waldorf	Quantum MK2	Patch	1730 Avtertouch DK	
Waldorf	Quantum MK2	Patch	1731 Merlin DK	
Waldorf	Quantum MK2	Patch	1732 FM Arp DK	
Waldorf	Quantum MK2	Patch	1733 Turtle DK	
Waldorf	Quantum MK2	Patch	1734 Analog Saw DK	
Waldorf	Quantum MK2	Patch	1735 FM Plain Synth DK	
Waldorf	Quantum MK2	Patch	1800 Resofish	
Waldorf	Quantum MK2	Patch	1801 Classic Waldorf	
Waldorf	Quantum MK2	Patch	1802 Steve Miller	
Waldorf	Quantum MK2	Patch	1803 Tubular Guitar	
Waldorf	Quantum MK2	Patch	1804 Autumn Sunset	
Waldorf	Quantum MK2	Patch	1805 Sweet Nothings MW	
Waldorf	Quantum MK2	Patch	1806 Submersible Wires	
Waldorf	Quantum MK2	Patch	1807 Fourth Engine	
Waldorf	Quantum MK2	Patch	1808 Nyquist Sleeps	
Waldorf	Quantum MK2	Patch	1809 Deep Space Harpsichord	
Waldorf	Quantum MK2	Patch	1810 Pierced Guitar	
Waldorf	Quantum MK2	Patch	1811 Windbag	
Waldorf	Quantum MK2	Patch	1812 Sparkling Isles	
Waldorf	Quantum MK2	Patch	1813 Xaw the Bass	
Waldorf	Quantum MK2	Patch	1814 Happy Stanley C	
Waldorf	Quantum MK2	Patch	1815 Really Crushed	
Waldorf	Quantum MK2	Patch	1816 Colonel Complex	
Waldorf	Quantum MK2	Patch	1817 Highland Fling	
Waldorf	Quantum MK2	Patch	1818 Karn Evil 2020	
Waldorf	Quantum MK2	Patch	1819 Trying to Keep It Simple	
Waldorf	Quantum MK2	Patch	1820 60s Beach Organ	
Waldorf	Quantum MK2	Patch	1821 Addams Family at Church	
Waldorf	Quantum MK2	Patch	1822 Pluto 8	
Waldorf	Quantum MK2	Patch	1823 Chinese Festival	
Waldorf	Quantum MK2	Patch	1824 Travelin Man	
Waldorf	Quantum MK2	Patch	1825 Sleepy Cat	
Waldorf	Quantum MK2	Patch	1826 Swirly Guitorgan	
Waldorf	Quantum MK2	Patch	1827 Old Bells	
Waldorf	Quantum MK2	Patch	1828 Elbow	
Waldorf	Quantum MK2	Patch	1829 Tortured Anthem	
Waldorf	Quantum MK2	Patch	1830 Sweet Digital	
Waldorf	Quantum MK2	Patch	1831 Polymonica	
Waldorf	Quantum MK2	Patch	1832 Church and Arrow	
Waldorf	Quantum MK2	Patch	1833 Duck Pond	
Waldorf	Quantum MK2	Patch	1834 Monica	
Waldorf	Quantum MK2	Patch	1835 Luckiest	
Waldorf	Quantum MK2	Patch	1836 Gritty Fun MW	
Waldorf	Quantum MK2	Patch	1837 Arabian Nights	
Waldorf	Quantum MK2	Patch	1838 SeqFlangie	
Waldorf	Quantum MK2	Patch	1839 Mendocino  Bay	
Waldorf	Quantum MK2	Patch	1840 Witches	
Waldorf	Quantum MK2	Patch	1841 Music From Far Away	
Waldorf	Quantum MK2	Patch	1842 Running Out of Time	
Waldorf	Quantum MK2	Patch	1843 Arcturus Chimes	
Waldorf	Quantum MK2	Patch	1844 Popocatepetel	
Waldorf	Quantum MK2	Patch	1845 Unicorn 2	
Waldorf	Quantum MK2	Patch	1846 Prevailing Winds	
Waldorf	Quantum MK2	Patch	1847 Goldminer	
Waldorf	Quantum MK2	Patch	1848 Whatwhat	
Waldorf	Quantum MK2	Patch	1900 FM CO5MArp	
Waldorf	Quantum MK2	Patch	1901 Return to Omnia	
Waldorf	Quantum MK2	Patch	1902 Hisaichi	
Waldorf	Quantum MK2	Patch	1903 Baaasss	
Waldorf	Quantum MK2	Patch	1904 FMoove	
Waldorf	Quantum MK2	Patch	1905 Sebastian Dolls	
Waldorf	Quantum MK2	Patch	1906 sm phaxer	
Waldorf	Quantum MK2	Patch	1907 sm FM Flugzeugabsturz	
Waldorf	Quantum MK2	Patch	1908 sm fm leeedkey	
Waldorf	Quantum MK2	Patch	1909 sm Formwandler	
Waldorf	Quantum MK2	Patch	1910 Lead	
Waldorf	Quantum MK2	Patch	1911 Bass Destruct	
Waldorf	Quantum MK2	Patch	1912 Stargate	
Waldorf	Quantum MK2	Patch	1913 Frequency Resonator Modulator	
Waldorf	Quantum MK2	Patch	1914 fm keys arp	
Waldorf	Quantum MK2	Patch	1915 FM radio	
Waldorf	Quantum MK2	Patch	1916 FM sustained bells	
Waldorf	Quantum MK2	Patch	1917 lesly organ	
Waldorf	Quantum MK2	Patch	1918 Game of Q	
Waldorf	Quantum MK2	Patch	1919 fm rumble	
Waldorf	Quantum MK2	Patch	1920 fm rumble resampled	
Waldorf	Quantum MK2	Patch	1921 fm krekels	
Waldorf	Quantum MK2	Patch	1922 fm fake wavetable	
Waldorf	Quantum MK2	Patch	1923 kernel	
Waldorf	Quantum MK2	Patch	1924 FM Pad unter uns	
Waldorf	Quantum MK2	Patch	1925 FM EPiano	
Waldorf	Quantum MK2	Patch	1926 D52	
Waldorf	Quantum MK2	Patch	1927 MeatBass	
Waldorf	Quantum MK2	Patch	1928 HarPaD	
Waldorf	Quantum MK2	Patch	1929 FM Glassy	
Waldorf	Quantum MK2	Patch	1930 Klick Piano	
Waldorf	Quantum MK2	Patch	1931 KlickBrass	
Waldorf	Quantum MK2	Patch	1932 Walking Kernels	
Waldorf	Quantum MK2	Patch	2000 Plasma Bass	
