Company/Manufacturer	Product	Path/Bank	Program	Notes
KORG	M3 XPanded	Drumsamples -> ROM mono	0007 BD-02-amb  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0008 BD-03-amb mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0009 BD-03-amb mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0010 BD-03-amb  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0011 BD-03-amb  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0012 BD-03-amb ff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0013 BD-04-amb mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0014 BD-04-amb mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0015 BD-04-amb  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0016 BD-04-amb  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0017 BD-05-amb mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0018 BD-05-amb mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0019 BD-05-amb mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0020 BD-05-amb  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0021 BD-05-amb  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0022 BD-06-dry mp -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0023 BD-06-dry mp -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0024 BD-06-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0025 BD-06-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0026 BD-06-amb mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0027 BD-06-amb mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0028 BD-06-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0029 BD-06-amb ff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0030 BD-07-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0031 BD-07-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0032 BD-07-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0033 BD-07-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0034 BD-08-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0035 BD-08-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0036 BD-08-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0037 BD-08-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0038 BD-08-amb mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0039 BD-08-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0040 BD-08-amb ff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0041 BD-09-dry mp -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0042 BD-09-dry mp -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0043 BD-09-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0044 BD-09-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0045 BD-PhatJaz	
KORG	M3 XPanded	Drumsamples -> ROM mono	0046 BD-WS 1	
KORG	M3 XPanded	Drumsamples -> ROM mono	0047 BD-WS 2 (Tite)	
KORG	M3 XPanded	Drumsamples -> ROM mono	0048 BD-Dry	
KORG	M3 XPanded	Drumsamples -> ROM mono	0049 BD-Soft	
KORG	M3 XPanded	Drumsamples -> ROM mono	0050 BD-Mondo Kill	
KORG	M3 XPanded	Drumsamples -> ROM mono	0051 BD-Tubby	
KORG	M3 XPanded	Drumsamples -> ROM mono	0052 BD-Gated	
KORG	M3 XPanded	Drumsamples -> ROM mono	0053 BD-WS 3 (Ambi)	
KORG	M3 XPanded	Drumsamples -> ROM mono	0054 BD-Orchestral	
KORG	M3 XPanded	Drumsamples -> ROM mono	0055 BD-Hip 1	
KORG	M3 XPanded	Drumsamples -> ROM mono	0056 BD-Dance 01	
KORG	M3 XPanded	Drumsamples -> ROM mono	0057 BD-Cannon	
KORG	M3 XPanded	Drumsamples -> ROM mono	0058 BD-B.B.D. 1	
KORG	M3 XPanded	Drumsamples -> ROM mono	0059 BD-B.B.D. 2	
KORG	M3 XPanded	Drumsamples -> ROM mono	0060 BD-Jungle  1	
KORG	M3 XPanded	Drumsamples -> ROM mono	0061 BD-Jungle  2	
KORG	M3 XPanded	Drumsamples -> ROM mono	0062 BD-Slugg	
KORG	M3 XPanded	Drumsamples -> ROM mono	0063 BD-Dance 02	
KORG	M3 XPanded	Drumsamples -> ROM mono	0064 BD-Dance 03	
KORG	M3 XPanded	Drumsamples -> ROM mono	0065 BD-Ambi	
KORG	M3 XPanded	Drumsamples -> ROM mono	0066 BD-Dance 04	
KORG	M3 XPanded	Drumsamples -> ROM mono	0067 BD-floor	
KORG	M3 XPanded	Drumsamples -> ROM mono	0068 BD-WS 4 (Gated)	
KORG	M3 XPanded	Drumsamples -> ROM mono	0069 BD-Dance 05	
KORG	M3 XPanded	Drumsamples -> ROM mono	0070 BD-Dance 06	
KORG	M3 XPanded	Drumsamples -> ROM mono	0071 BD-Dance 07	
KORG	M3 XPanded	Drumsamples -> ROM mono	0072 BD-Dance 08	
KORG	M3 XPanded	Drumsamples -> ROM mono	0073 BD-Dance 09	
KORG	M3 XPanded	Drumsamples -> ROM mono	0074 BD-Dance 10	
KORG	M3 XPanded	Drumsamples -> ROM mono	0075 BD-Pop	
KORG	M3 XPanded	Drumsamples -> ROM mono	0076 BD-Hip 2	
KORG	M3 XPanded	Drumsamples -> ROM mono	0077 BD-Hip 3	
KORG	M3 XPanded	Drumsamples -> ROM mono	0078 BD-Dance 11	
KORG	M3 XPanded	Drumsamples -> ROM mono	0079 BD-Dance 12	
KORG	M3 XPanded	Drumsamples -> ROM mono	0080 BD-Dance Soft	
KORG	M3 XPanded	Drumsamples -> ROM mono	0081 BD-Dance Short	
KORG	M3 XPanded	Drumsamples -> ROM mono	0082 BD-Dark	
KORG	M3 XPanded	Drumsamples -> ROM mono	0083 BD-Dance 13	
KORG	M3 XPanded	Drumsamples -> ROM mono	0084 BD-Dance 14	
KORG	M3 XPanded	Drumsamples -> ROM mono	0085 BD-Dance 15	
KORG	M3 XPanded	Drumsamples -> ROM mono	0086 BD-Dance 16	
KORG	M3 XPanded	Drumsamples -> ROM mono	0087 BD-Dance 17	
KORG	M3 XPanded	Drumsamples -> ROM mono	0088 BD-Dance 18	
KORG	M3 XPanded	Drumsamples -> ROM mono	0089 BD-Dance 19	
KORG	M3 XPanded	Drumsamples -> ROM mono	0090 BD-Dance 20	
KORG	M3 XPanded	Drumsamples -> ROM mono	0091 BD-Dance 21	
KORG	M3 XPanded	Drumsamples -> ROM mono	0092 BD-Dance 22	
KORG	M3 XPanded	Drumsamples -> ROM mono	0093 BD-Dance 23	
KORG	M3 XPanded	Drumsamples -> ROM mono	0094 BD-Dance 24	
KORG	M3 XPanded	Drumsamples -> ROM mono	0095 BD-Dance 25	
KORG	M3 XPanded	Drumsamples -> ROM mono	0096 BD-Dance 26	
KORG	M3 XPanded	Drumsamples -> ROM mono	0097 BD-Dance 27	
KORG	M3 XPanded	Drumsamples -> ROM mono	0098 BD-Dance 28	
KORG	M3 XPanded	Drumsamples -> ROM mono	0099 BD-Dance 29	
KORG	M3 XPanded	Drumsamples -> ROM mono	0100 BD-Dance 30	
KORG	M3 XPanded	Drumsamples -> ROM mono	0101 BD-Dance 31	
KORG	M3 XPanded	Drumsamples -> ROM mono	0102 BD-Dance 32	
KORG	M3 XPanded	Drumsamples -> ROM mono	0103 BD-Dance 33	
KORG	M3 XPanded	Drumsamples -> ROM mono	0104 BD-Dance 34	
KORG	M3 XPanded	Drumsamples -> ROM mono	0105 BD-Dance 35	
KORG	M3 XPanded	Drumsamples -> ROM mono	0106 BD-Dance 36	
KORG	M3 XPanded	Drumsamples -> ROM mono	0107 BD-Dance 37	
KORG	M3 XPanded	Drumsamples -> ROM mono	0108 BD-Dance 38	
KORG	M3 XPanded	Drumsamples -> ROM mono	0109 BD-Dance 39	
KORG	M3 XPanded	Drumsamples -> ROM mono	0110 BD-Dance 40	
KORG	M3 XPanded	Drumsamples -> ROM mono	0111 BD-Dance 41	
KORG	M3 XPanded	Drumsamples -> ROM mono	0112 BD-Dance 42	
KORG	M3 XPanded	Drumsamples -> ROM mono	0113 BD-Dance 43	
KORG	M3 XPanded	Drumsamples -> ROM mono	0114 BD-Dance 44	
KORG	M3 XPanded	Drumsamples -> ROM mono	0115 BD-Dance 45	
KORG	M3 XPanded	Drumsamples -> ROM mono	0116 BD-Dance 46	
KORG	M3 XPanded	Drumsamples -> ROM mono	0117 BD-Dance 47	
KORG	M3 XPanded	Drumsamples -> ROM mono	0118 BD-Dance 48	
KORG	M3 XPanded	Drumsamples -> ROM mono	0119 BD-Dance 49	
KORG	M3 XPanded	Drumsamples -> ROM mono	0120 BD-Dance 50	
KORG	M3 XPanded	Drumsamples -> ROM mono	0121 BD-Dance 51	
KORG	M3 XPanded	Drumsamples -> ROM mono	0122 BD-Dance 52	
KORG	M3 XPanded	Drumsamples -> ROM mono	0123 BD-Dance 53	
KORG	M3 XPanded	Drumsamples -> ROM mono	0124 BD-Dance 54	
KORG	M3 XPanded	Drumsamples -> ROM mono	0125 BD-Dance 55	
KORG	M3 XPanded	Drumsamples -> ROM mono	0126 BD-Dance Zap 1	
KORG	M3 XPanded	Drumsamples -> ROM mono	0127 BD-Dance Zap 2	
KORG	M3 XPanded	Drumsamples -> ROM mono	0128 BD-Dance 56	
KORG	M3 XPanded	Drumsamples -> ROM mono	0129 BD-Dance 57	
KORG	M3 XPanded	Drumsamples -> ROM mono	0130 BD-Dance 58	
KORG	M3 XPanded	Drumsamples -> ROM mono	0131 BD-Dance 59	
KORG	M3 XPanded	Drumsamples -> ROM mono	0132 BD-Dance 60	
KORG	M3 XPanded	Drumsamples -> ROM mono	0133 BD-Dance 61	
KORG	M3 XPanded	Drumsamples -> ROM mono	0134 BD-Dance 62	
KORG	M3 XPanded	Drumsamples -> ROM mono	0135 BD-Dance 63	
KORG	M3 XPanded	Drumsamples -> ROM mono	0136 BD-Dance 64	
KORG	M3 XPanded	Drumsamples -> ROM mono	0137 BD-Dance 65	
KORG	M3 XPanded	Drumsamples -> ROM mono	0138 BD-Dance 66	
KORG	M3 XPanded	Drumsamples -> ROM mono	0139 BD-Dance 67	
KORG	M3 XPanded	Drumsamples -> ROM mono	0140 BD-Dance 68	
KORG	M3 XPanded	Drumsamples -> ROM mono	0141 BD-Dance 69	
KORG	M3 XPanded	Drumsamples -> ROM mono	0142 BD-Dance 70	
KORG	M3 XPanded	Drumsamples -> ROM mono	0143 BD-Dance 71	
KORG	M3 XPanded	Drumsamples -> ROM mono	0144 BD-Dance 72	
KORG	M3 XPanded	Drumsamples -> ROM mono	0145 BD-Dance Crunk	
KORG	M3 XPanded	Drumsamples -> ROM mono	0146 BD-Dance Revers	
KORG	M3 XPanded	Drumsamples -> ROM mono	0147 SD-01-dry mp -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0148 SD-01-dry mp -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0149 SD-01-dry mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0150 SD-01-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0151 SD-01-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0152 SD-02-dry mp -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0153 SD-02-dry mp -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0154 SD-02-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0155 SD-02-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0156 SD-02-dry  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0157 SD-02-dry ff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0158 SD-03-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0159 SD-03-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0160 SD-03-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0161 SD-03-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0162 SD-03-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0163 SD-04-amb  p -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0164 SD-04-amb  p -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0165 SD-04-amb mp -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0166 SD-04-amb mp -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0167 SD-04-amb mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0168 SD-04-amb mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0169 SD-04-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0170 SD-04-amb ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0171 SD-04-amb ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0172 SD-05-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0173 SD-05-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0174 SD-05-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0175 SD-05-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0176 SD-05-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0177 SD-06-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0178 SD-06-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0179 SD-06-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0180 SD-06-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0181 SD-07-amb mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0182 SD-07-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0183 SD-08-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0184 SD-08-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0185 SD-08-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0186 SD-08-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0187 SD-09-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0188 SD-09-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0189 SD-09-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0190 SD-09-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0191 SD-09-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0192 SD-09-amb ff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0193 SD-10-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0194 SD-10-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0195 SD-10-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0196 SD-10-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0197 SD-10-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0198 SD-11-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0199 SD-11-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0200 SD-11-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0201 SD-11-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0202 SD-11-amb mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0203 SD-11-amb ff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0204 SD-12-dry  p -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0205 SD-12-dry  p -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0206 SD-12-dry mp -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0207 SD-12-dry mp -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0208 SD-12-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0209 SD-12-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0210 SD-12-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0211 SD-12-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0212 SD-12-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0213 SD-12-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0214 SD-12-dry fff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0215 SD-12-dry fff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0216 SD-12-amb mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0217 SD-12-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0218 SD-12-amb fff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0219 SD-13-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0220 SD-13-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0221 SD-13-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0222 SD-13-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0223 SD-13-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0224 SD-14-dry mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0225 SD-14-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0226 SD-14-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0227 SD-14-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0228 SD-14-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0229 SD-15-dry mp -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0230 SD-15-dry mp -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0231 SD-15-dry mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0232 SD-15-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0233 SD-15-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0234 SD-16-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0235 SD-16-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0236 SD-16-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0237 SD-16-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0238 SD-17-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0239 SD-17-dry mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0240 SD-17-dry  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0241 SD-17-dry GhostRoll mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0242 SD-17-dry GhostRoll  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0243 SD-18-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0244 SD-18-amb ff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0245 SD-19-amb mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0246 SD-19-amb mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0247 SD-19-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0248 SD-19-amb GhostRoll	
KORG	M3 XPanded	Drumsamples -> ROM mono	0249 SD-20-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0250 SD-20-dry  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0251 SD-20-dry GhostRoll	
KORG	M3 XPanded	Drumsamples -> ROM mono	0252 SD-20-amb mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0253 SD-20-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0254 SD-20-amb GhostRoll	
KORG	M3 XPanded	Drumsamples -> ROM mono	0255 SD-21-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0256 SD-21-dry mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0257 SD-21-dry mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0258 SD-21-dry  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0259 SD-21-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0260 SD-21-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0261 SD-21-amb  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0262 SD-21-amb ff	
KORG	M3 XPanded	Drumsamples -> ROM mono	0263 SD-22-dry  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0264 SD-22-amb mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0265 SD-22-amb mf REV	
KORG	M3 XPanded	Drumsamples -> ROM mono	0266 SD-23-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0267 SD-23-dry mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0268 SD-23-dry GhostRoll	
KORG	M3 XPanded	Drumsamples -> ROM mono	0269 SD-24-dry mp	
KORG	M3 XPanded	Drumsamples -> ROM mono	0270 SD-24-dry  f -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0271 SD-24-dry  f -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0272 SD-24-dry ff -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0273 SD-24-dry ff -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0274 SD-24-dry GhostRoll -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0275 SD-24-dry GhostRoll -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0276 SD-WS 01	
KORG	M3 XPanded	Drumsamples -> ROM mono	0277 SD-Dry	
KORG	M3 XPanded	Drumsamples -> ROM mono	0278 SD-Off Center	
KORG	M3 XPanded	Drumsamples -> ROM mono	0279 SD-Jazz Ring	
KORG	M3 XPanded	Drumsamples -> ROM mono	0280 SD-Classic Room	
KORG	M3 XPanded	Drumsamples -> ROM mono	0281 SD-Atomic	
KORG	M3 XPanded	Drumsamples -> ROM mono	0282 SD-25-dry Brush Tap mp-L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0283 SD-25-dry Brush Tap mp-R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0284 SD-25-dry Brush Tap  f-L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0285 SD-25-dry Brush Tap  f-R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0286 SD-26-dry Brush Tap mp-L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0287 SD-26-dry Brush Tap mp-R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0288 SD-26-dry Brush Tap mf-L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0289 SD-26-dry Brush Tap mf-R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0290 SD-26-dry Brush Tap  f-L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0291 SD-26-dry Brush Tap  f-R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0292 SD-26-dry BrushTriplet-L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0293 SD-26-dry BrushTriplet-R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0294 SD-26-dry BrushSwirl a-L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0295 SD-26-dry BrushSwirl a-R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0296 SD-26-dry BrushSwirl b-L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0297 SD-26-dry BrushSwirl b-R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0298 SD-Roll-Open 1 a -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0299 SD-Roll-Open 1 a -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0300 SD-Roll-Open 1 b	
KORG	M3 XPanded	Drumsamples -> ROM mono	0301 SD-Roll-Open 1 c	
KORG	M3 XPanded	Drumsamples -> ROM mono	0302 SD-Roll-Open 2 -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0303 SD-Roll-Open 2 -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0304 SD-Roll-Open 3 a	
KORG	M3 XPanded	Drumsamples -> ROM mono	0305 SD-Roll-Open 3 b	
KORG	M3 XPanded	Drumsamples -> ROM mono	0306 SD-Roll-Closed 1 a -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0307 SD-Roll-Closed 1 a -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0308 SD-Roll-Closed 1 b	
KORG	M3 XPanded	Drumsamples -> ROM mono	0309 SD-Roll-Closed 2	
KORG	M3 XPanded	Drumsamples -> ROM mono	0310 SD-Roll-Closed 3 a	
KORG	M3 XPanded	Drumsamples -> ROM mono	0311 SD-Roll-Closed 3 b -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0312 SD-Roll-Closed 3 b -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0313 SD-Roll-Closed 4	
KORG	M3 XPanded	Drumsamples -> ROM mono	0314 SD-Roll-Closed 5	
KORG	M3 XPanded	Drumsamples -> ROM mono	0315 SD-Orch.Roll	
KORG	M3 XPanded	Drumsamples -> ROM mono	0316 SD-Orchestral	
KORG	M3 XPanded	Drumsamples -> ROM mono	0317 SD-Sidestick 1 mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0318 SD-Sidestick 1 mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0319 SD-Sidestick 1  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0320 SD-Sidestick 2 mf	
KORG	M3 XPanded	Drumsamples -> ROM mono	0321 SD-Sidestick 3 mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0322 SD-Sidestick 3 mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0323 SD-Sidestick 4 mf -L	
KORG	M3 XPanded	Drumsamples -> ROM mono	0324 SD-Sidestick 4 mf -R	
KORG	M3 XPanded	Drumsamples -> ROM mono	0325 SD-Sidestick 4  f	
KORG	M3 XPanded	Drumsamples -> ROM mono	0326 SD-Sidestick WS	
KORG	M3 XPanded	Drumsamples -> ROM mono	0327 SD-Dance 01	
KORG	M3 XPanded	Drumsamples -> ROM mono	0328 SD-Dance 02	
KORG	M3 XPanded	Drumsamples -> ROM mono	0329 SD-Dance 03	
KORG	M3 XPanded	Drumsamples -> ROM mono	0330 SD-Dance 04	
KORG	M3 XPanded	Drumsamples -> ROM mono	0331 SD-Dance 05	
KORG	M3 XPanded	Drumsamples -> ROM mono	0332 SD-Dance 06	
KORG	M3 XPanded	Drumsamples -> ROM mono	0333 SD-Dance 07	
KORG	M3 XPanded	Drumsamples -> ROM mono	0334 SD-Dance 08	
KORG	M3 XPanded	Drumsamples -> ROM mono	0335 SD-Dance 09	
KORG	M3 XPanded	Drumsamples -> ROM mono	0336 SD-Dance 10	
KORG	M3 XPanded	Drumsamples -> ROM mono	0337 SD-Dance 11	
KORG	M3 XPanded	Drumsamples -> ROM mono	0338 SD-Dance 12	
KORG	M3 XPanded	Drumsamples -> ROM mono	0339 SD-Dance 13	
KORG	M3 XPanded	Drumsamples -> ROM mono	0340 SD-Dance 14	
KORG	M3 XPanded	Drumsamples -> ROM mono	0341 SD-Dance 15	
KORG	M3 XPanded	Drumsamples -> ROM mono	0342 SD-Dance 16	
KORG	M3 XPanded	Drumsamples -> ROM mono	0343 SD-Dance 17	
KORG	M3 XPanded	Drumsamples -> ROM mono	0344 SD-Dance 18	
KORG	M3 XPanded	Drumsamples -> ROM mono	0345 SD-Dance 19	
