Company/Manufacturer	Product	Path/Bank	Program	Notes
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	094 R&B Snr 1	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	096 Old Sn 1	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	097 Old Sn 2	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	098 Old Sn 3	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	101 Old Kik 1	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	102 Old Kik 2	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	103 Old Kik 3	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	104 Old Kik 4	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	105 Fat Old Kik	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	106 StRevCym1	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	107 StRevCym2	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	108 Old Hat 1	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	109 EFX Cym 1	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	110 EFX Cym 2	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	111 Sync Cym 1	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	112 Jazz Ride 1	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	113 Cowbell 2	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	114 RainstkSwrl	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	115 Rev Noiz	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	116 Rim Snap	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	117 Snaps	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	118 Wider Snaps	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	119 CongaMtRnd	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	120 CongaOpRnd	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	121 CongaFngTap	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	122 Cowbell 3	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	123 Syn Tom 6	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	124 Vinyl	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	125 SynCl Hat 2	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	126 Syn Op Hat2	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP021	127 Monster	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	000 JazzKit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	001 JazzKit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	002 JazzKit3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	003 SwirlKt1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	004 SwirlKt2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	005 JazzKit4-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	009 PowerKt2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	010 RoomKit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	011 LiveKit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	012 LiveKit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	013 LiveKit3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	015 CntryKt1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	016 CntryKt2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	017 Old Kit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	018 RockKit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	019 RockKit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	020 RockKit3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	021 RockKit4-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	022 RockKit5-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	023 RockKit6-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	024 RockKit7-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	025 RockKit8-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	026 Hybrid 2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	027 StoneKit-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	028 Old Kit3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	029 HouseKt1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	030 HouseKt2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	031 LoopKit3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	032 HouseKt3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	033 DanceKt1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	034 DanceKt2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	035 DanceKt3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	036 DanceKt4-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	037 PopHopK1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	038 LoopKit4-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	039 ElecKit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	040 808 Kit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	041 808 Kit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	042 808 Kit3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	043 808 Kit4-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	044 EFX Kit-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	045 BeatBox1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	046 BeatBox2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	047 LoopKit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	048 LoopKit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	049 PopRock1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	050 PopRock2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	051 R&B Kit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	052 R&B Kit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	053 R&B Kit3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	054 R&B Kit4-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	055 Reggae 1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	056 Reggae 2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	057 Old Soul-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	058 WorldDr1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	059 Pop Kit1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	060 Pop Kit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	061 Pop Kit3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	062 Pop Kit4-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	063 Pop Kit5-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	064 Reggae 3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	066 InsertKt-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	067 Hybrid 1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	068 Old Kit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	071 WorldDr2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	121 GrooveKt-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	122 MultiKt1-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	123 MultiKt2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	124 MultiKt3-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	125 StreetKt-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	126 BrshKit2-GM	
Ensoniq	EXP-2 MR-RACK DRUM EXPANDER	Sound -> EXP023	127 Ambient-GM	
EXP-3 URBAN DANCE PROJECT		(Released: 1996 or later)		Jump to top
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	000 Star Pad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	001 Odd-Even	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	002 Swept	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	003 Vocal Rez	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	004 New Cyborg	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	005 Stringpad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	006 Fazepad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	007 Fireflies	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	008 Dizzyness	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	009 Panning Pad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	010 Phaser Pad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	011 Simply Rez	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	012 Pulse Pad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	013 Stargaze	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	014 PWM Synth	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	015 Orbital	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	016 Rezy String	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	017 Soft Brass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	018 StringThing	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	019 Sync Sawed	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	020 2WheelSweep	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	021 Whl Polymod	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	022 Steppin 8ve	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	023 3 8ve Squar	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	024 VeloSaw 2th	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	025 Double Rezz	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	026 Sample Sync	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	027 Rez Pad Swp	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	028 Profit	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	029 Clavinexx	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	030 R&B Lead 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	031 R&B OctLead	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	032 Band Pass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	033 Organic Saw	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	034 Rezidence	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	035 www.rez.syn	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	036 Glasspad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	037 Fieberwahn	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	038 Moognetique	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	039 Funky Waah!	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	040 Blue Trance	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	041 Joe's Lead	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	042 VintageMono	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	043 Vocalist	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	044 Rippin'Lead	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	045 Hi NRG Rez	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	046 Twisting	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	047 SuperSquare	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	048 Vintg 5thLd	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	049 Staircase	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	050 Trill Rez	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	051 Saw Lead	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	052 Square Lead	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	053 1/8 Pad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	054 AnaRezz Stg	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	055 SyncStringz	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	056 Accents	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	057 Gimme a 5th	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	058 TripletTech	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	059 Flooty Pad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	060 PM NoizSync	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	061 WHL HiPass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	062 Smoothly	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	063 Pressure Me	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	064 Rave SawPad	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	065 SawNoizSync	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	066 Saw Seq 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	067 HPFlangeSeq	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	068 Square Seq1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	069 EZ Saw Seq	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	070 Step In It	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	071 SyncRaunch1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	072 SyncRaunch2	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	073 Sync Sweepy	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	074 SyncVocoder	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	075 Tee Bee Saw	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	076 Wacked Xylo	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	077 1/16 Noiz 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	078 Wasteland	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	079 SwampGas 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	080 Metal Sink	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	081 Tee Bee Sqr	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	082 ARP Strings	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	083 Huge String	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	084 Washed Out	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	085 Lo-FiString	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	086 SynStrgRez	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	087 Anarez Bell	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	088 Spacey Bell	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	089 Bellz	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	090 Octa Bellz	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	091 Rave Bell	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	092 Old Bell	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	093 Gong Synth	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	094 Red Trance	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	095 Hey!	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	096 The Drone	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP029	097 OhbeeDobee	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	000 House Pno 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	001 RavePianorg	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	002 LectricPno1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	003 Slick EPno	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	004 Dark Tines	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	005 Octorgan	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	006 Perqabee	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	007 Rezz Organ	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	008 Used Organ	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	009 SynBrass 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	010 Blipped Out	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	011 Lightyears	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	012 Alien Choir	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	013 RezOohnance	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	014 Sweep Vox	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	015 Ac Bass 2	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	016 Ac Bass 3	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	017 Boogie Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	018 Fuzz-E-Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	019 BassLineSqr	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	020 Zap SynBass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	021 Buzz Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	022 Super Nasty	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	023 Space Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	024 Dance Bass2	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	025 MonoR&B Bs1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	026 Overtone Bs	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	027 DeepFonk Bs	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	028 Dist PhazBs	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	029 Drippy Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	030 Mono SqrBs	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	031 Drip Sqr Bs	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	032 HouseBass 3	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	033 HouseBass 4	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	034 HP Saw Bs 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	035 MonoR&B Bs2	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	036 Jup Bass 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	037 Sine Bass 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	038 Octa Bass 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	039 Wet Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	040 Euro Bass 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	041 Fat SqrBass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	042 Pulse Bass1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	043 Pulse Bass2	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	044 Rez-o-Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	045 RezBs 3Oct	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	046 TranceBass1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	047 Sawz Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	048 Jungle Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	049 BassLineSaw	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	050 DynVelSquar	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	051 Euro Bass 2	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	052 XWave Bass	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	053 TechnoBass1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	054 TranceBass2	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	055 Mr. Thumpy	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	056 Tite Bass 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	057 Vel Rez Bs	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	058 WhlRez Bs 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	059 Stack Pulse	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	060 DistLoop 85	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	061 LayerGruvs1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	062 Noize Shots	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	063 Sync Chirps	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	064 Sync Noiz 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	065 Granularity	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	066 Inharmonica	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	067 Unworldly	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	068 Machines	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	069 Twist Metal	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	070 Whacked !!!	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	071 Sample+Hold	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	072 Laser Zap 1	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	073 Asst. Zaps	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	074 Zap-O-Mod	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	075 Laser Zap 2	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	076 Noiz Swoop	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	077 Rez Drops	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	078 Percolator	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	079 SpaceShip	
Ensoniq	EXP-3 URBAN DANCE PROJECT	Sound -> EXP030	080 Sprockets!	
