Company/Manufacturer	Product	Path/Bank	Program	Notes
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Main Impacts	KSHMR Main Impact - Organic - Infusion	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Main Impacts	KSHMR Main Impact - Organic - Magnitude	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Main Impacts	KSHMR Main Impact - Organic - Quicksilver	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Main Impacts	KSHMR Main Impact - Organic - Resurgence	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Main Impacts	KSHMR Main Impact - Organic - Shatterpoint	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Main Impacts	KSHMR Main Impact - Organic - Supercharge	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Main Impacts	KSHMR Main Impact - Organic - Uprising	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Blaster	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Brunt	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Clash	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Disruptor	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Flare	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Fracture	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Recoil	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Smolder	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Spire	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> Impacts -> Mid Impacts	KSHMR Mid Impact - Splinter	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Alarm (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Ancestral (F#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Awakening (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Battalion (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Cataclysm (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Darkveil (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Eclipse (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Eldersong (F#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Forged (C#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Forsaken (F)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Furyhorn (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Hellbound (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Herald (C#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Nightcry (D#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Nightfall (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Racer (C#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Shadows (F)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Sunbreaker (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Turbine (F)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Hits -> War Horns	KSHMR War Horn - Warcry (C#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Flute - Pixie Dust (G)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Flute - Spiral Energy (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Flute - Unnerving (A)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Flute - Wandering (D#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Flute - Wobble (A)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Guitar - Deep (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Guitar - Grunge (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Guitar - Pedal (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Guitar - Power (G)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Guitar - Shiner (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Strings - Ethereal (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Strings - Straight (D#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Instrument Reverses	KSHMR Instrument Reverse - Trumpet - Danger (F)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Big Bright (F)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Classic (G)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Deep Growl (G)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Deep Rift (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Dirty Surge (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Engine Boost (F#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Foghorn (D#) - Danny Avila	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Jump Starter (F#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Menace (D#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Mid Ripper (F#) - Danny Avila	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Pretty Wall (Am)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Saw Crush (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Sonar Rush (A#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Thrill (C#) - Danny Avila	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Vivid (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Warm (F)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Synth Reverses	KSHMR Synth Reverse - Warning (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Addicted (D#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Caramel (F)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Chanel (G)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Choice (E)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Daisies (G#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Dopamine (G#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Dreams (C)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Indigo (A#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - King (F)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Lost (F#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Magical (F#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Mystical (D)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - New Rules (F#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Opalite (C)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Player (D#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Popular (C#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Pretending (C)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Prime (A)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Princess (D#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Select (G)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Stuck (A)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Wild Guess (G)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Wildflower (B)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Reverses -> Vocal Reverses	KSHMR Vocal Reverse - Yukon (G#)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (122, E) - Sonar Lift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (128, A) - Lazer Lift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (128, A) - Uplift Plucks	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (128, D) - Dirty Nasty	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (128, D) - Veil Ascend	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (128, F#) - Subtle Flight	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (128, F) - Ear Pokes	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (128, G#) - Apex Rise	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (135, F) - Squishy Elevation	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (140) - Upturn	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (140, A) - Summit Dirty	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (140, D) - Mid Up	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (140, D) - Rolling Bubs	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (150, E) - Finale	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (A#) - Quick Rise	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (A) - Celestial Bubbles	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (A) - Nimbus	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (C#) - Classic Hiphop	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (C#) - Elevate Lift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (C#) - Screech	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (D#) - Heavy	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (D#) - Summitry	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (D) - Speedway	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (E) - Ascension LFO	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (E) - Nimbus Surge	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (F#) - Bubbly Expanse	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (F#) - Quick Skyward	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (F#) - Up There	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (F) - Ambulams	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (F) - Ghostly Lift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (F) - Here We Go	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (G#) - Ascendance	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser (G) - Mountain Glider	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Risers	KSHMR Riser - String Rise	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Clean - Ascendancy	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Clean - Awakening	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Clean - Elevate	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Clean - Expanse	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Clean - Liftoff	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Clean - Vault	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Clean - Voyage	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Crowd - Collective Lift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Crowd - Rally Cry	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Flange - Quantum Rise	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - LFO - Thrill Wave	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Panning - Tide	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Rising - Echo Surge	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Rising - Fractal Lift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Rising - Lift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Rising - Stardust	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Rising - Zero Point	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Simple White Noise - East	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Simple White Noise - West	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Long	KSHMR Sweep Up Long - Turbine - Raceway	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Bright Drift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Brilliant Flow	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Clear Path	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Crystal Resonate	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Effortless Sweep	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Fresh Drift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Lucent Shift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Neat Transition	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Refined Slide	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Shimmering Slide	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Tidy Flow	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Unblemished Flow	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Unfettered Wave	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Clean - Wholesome Drift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Cymbal - Mirage	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Cymbal - Silk	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Dark - Cavernous - Danny Avila	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - LFO - Winding	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Low - Boulder	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Ascension Arc	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Climb Wave	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Crescendo Lift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Elysium Sweep	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Flangesicle	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Rise And Shine	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Start Up Company	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Up We Go	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Medium	KSHMR Sweep Up Medium - Rising - Zenith Sweep	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Bounce Flick	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Bump Sway	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Deep - Earthquake	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Deep - Low Whoosh	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Deep - Whirr	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Drift Snap	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Flick Zoom	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Flicker Sway	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Foley - Glass	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Glide Snap	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Glitch Whip	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Jive Flick	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Rising	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Rush Slide	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Slide Whip	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Snap Drift	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Sweep Zip	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Swirl Zap	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Swish Flick	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Swoosh Flick	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Swoosh Wave	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Twist Jolt	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Zap Curve	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Zing Pounce	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Zing Twist	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Rises -> Sweeps Up - Short	KSHMR Short Sweep - Zip Snap	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Bellbird Dance (128, Dm)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Birds Whistling (100, Em)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Cat Ballad (85, Cm)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Coyote Howl Anthem (135, F#m)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Dog Barks (140, G#m)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Dolphin Call (110, A#m)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Elk Singing (105, Am)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Frog Party (100)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Hyena (100)	
Splice Sounds	Sounds of KSHMR Vol. 5	FX -> Special FX -> Animals -> Animal Loops	KSHMR Animal Loop - Koala (112, Em)	
