Company/Manufacturer	Product	Path/Bank	Program	Notes
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Combie Strings	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth E-Pad	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth E-Pad (Lo)	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Equinox	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Equinox (Stereo)	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Fagen Keys	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Fairway 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Fantasy PCM	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Fat&Horny	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Focalize	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Funk Moog Bass	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Galaxis	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Games	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Games (Lo)	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Ghostly Strings	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Glass Blower	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Glass-Noise	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Glassaire	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Glassey	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Indian summer	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Intruder FX	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Jobsen Pad	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Lone-scape	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Lost Boy	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Lost Boy (Stereo)	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Lyle's [Hi]	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Lyle's [Lo]	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth MEXICAN NITE	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Marcato Ensemble	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Mashta	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Matterhorn	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Miami	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Movie Piano [Bass]	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Nasal Bass Wave	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Noise Racket	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Oasis	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Oberhorn	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Orch Pad	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth OrgoBreath	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth OrgoBreath (Lo)	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Oz Land (Stereo)	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth PP A#3-7 A	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth PP C3-5 A	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth PP D2-3 A	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Padding 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Peace Choir	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Pipe Solo	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Pitz-o-rama	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Pleiades	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Pleiades (Lo)	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Ppg Brass G2	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Ppg Wave Choir	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Prk Comp 3	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Quadrant	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Red Dawn	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Red Dawn Lo	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Red October	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Rich Brass	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Rich Pad	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Seraphim	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Shamus Theme	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Skew Pad +	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Soundtrack G4	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Spectral Wave 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Spektator	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Starship 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth String Pad	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth String-Hrn Layer Hi	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth String-Hrn Layer Lo	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Strings [Hi]	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Strings [Lo]	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Super Turbo	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Super Turbo 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Synchoirium 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Synchoirium 3	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth TM > 0307	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Turbo Breath	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth VS 3 w/Reverb	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Venus Pad	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Vocal Wave	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Voxxy-Belly	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Xoron	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Xylofony	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	Synth Xylofony Lo	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth	synthosauros	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth Strgs	Synth Strgs C4	
Digidesign	SampleCell CD-ROM Library	Samples -> Synth Strgs	Synth Strgs C6	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Da	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Dit	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Ghe	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Gheran	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Guran	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Kat	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Ke	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Lo bend	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Na	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Na 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Riff #1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Riff #2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Riff #3	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Riff #4	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Riff #5	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Riff #6	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Riff #7	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Riff #9	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Tin	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Tun	
Digidesign	SampleCell CD-ROM Library	Samples -> Tabla	Tabla Tun 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD (T) DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD (T) LNG AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD (T) MDO AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD (T) SHT AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD (T) WDL	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD EXPLO	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD MDO AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD SHT AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD WDL	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama 24" BD WDL AMS	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama FLR TOM DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama FLR TOM EFX	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama FLR TOM LNG AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama FLR TOM MONDO AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama FLR TOM SHT AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama FLR TOM SHT+LNG	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI MID TOM DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI MID TOM EFX	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI MID TOM LNG AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI MID TOM MONDO AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI MID TOM SHT AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI MID TOM SHT+LNG	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI TOM DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI TOM EFX	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI TOM LNG AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI TOM MONDO AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI TOM SHT AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama HI TOM SHT+LNG	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama LO MID TOM DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama LO MID TOM EFX	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama LO MID TOM LNG AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama LO MID TOM MONDO AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama LO MID TOM SHT AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama LO MID TOM SHT+LNG	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR (T) AMS FX	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR (T) DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR (T) KCK FX	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR (T) LG AM	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR (T) MDO AM	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR (T) WDL CLK F	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR (T) WDL FX	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR FX1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR FX2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR FX3	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR FX4	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR LNG AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR MDO AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN C FBR SHT AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR DRY	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX10	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX3	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX4	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX5	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX6	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX7	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX8	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR FX9	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR LNG AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR MDO AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tama	Tama SN GBRLTR SHT AMB	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Hard 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Hard 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Long Roll 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Long Roll 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Single Hit 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Single Hit 1 Fast Atack	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Single Hit 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Single Hit 2 Fast Atack	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Single Hit 3	
Digidesign	SampleCell CD-ROM Library	Samples -> Tamb	Tamb Single Hit 4	
Digidesign	SampleCell CD-ROM Library	Samples -> Temple Bk	Temple Bk Hard Mallet 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Temple Bk	Temple Bk Hard Mallet 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Temple Bk	Temple Bk Hard Mallet 3	
Digidesign	SampleCell CD-ROM Library	Samples -> Temple Bk	Temple Bk Hard Mallet 4	
Digidesign	SampleCell CD-ROM Library	Samples -> Temple Bk	Temple Bk Hard Mallet 5	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 HRD MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 HRD MAL ff	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 HRD MAL mf	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 LNG Cresc HRD MAL	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 LNG Cresc SFT MAL	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 MED MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 MED MAL ff	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 MED MAL mf	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 ROLL HRD MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 ROLL HRD MAL p	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 ROLL SFT MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 ROLL SFT MAL p	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 SFT MAL P	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 SFT MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 SFT MAL mf	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 Shrt Cresc HRD MAL	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp B1 Shrt Cresc SFT MAL	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 HRD MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 HRD MAL ff	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 HRD MAL mf	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 LNG Cresc HRD MAL	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 LNG Cresc SFT MAL	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 MED MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 MED MAL ff	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 MED MAL mf	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Roll Hrd MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Roll Hrd MAL p	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Roll Sft MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Roll Sft MAL p	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Sft MAL f	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Sft MAL mf	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Sft MAL p	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Shrt Cresc HRD MAL	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp F1 Shrt Cresc SFT MAL	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp Gliss Down	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp Gliss Up	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp Side Hit 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp Side Hit 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Timp	Timp Side Hit 3	
Digidesign	SampleCell CD-ROM Library	Samples -> Tine Piano	Tine Piano C4	
Digidesign	SampleCell CD-ROM Library	Samples -> Tine Piano	Tine Piano C5	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room 808 Claps	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Clave	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Closed Hat	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Conga Low	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Conga Mute	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Conga Slap	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Crash 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Crash Cym 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Hydra Kick 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Hydra Kick 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Hydra Kick 3	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Hydra Kick 4	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Kick	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Kick 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Med Cl Hat	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Mondo Kick	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Open Hat	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Ouch Snare	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Picolo Snare	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Pwr Tom Hi	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Pwr Tom Lo	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Pwr Tom Mid	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Pwr Tom Mid Lo	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Ride 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Ride 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Rim Snare	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Rim Snare 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Snap Snare	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Snare	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Solid Kick	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Tom 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Tom 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Tom 3	
Digidesign	SampleCell CD-ROM Library	Samples -> Tite Room	Tite Room Tom 4	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri ROLL1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri ROLL2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke 3	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke 4	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke 5	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke MUTED 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke MUTED 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke STAC 1	
Digidesign	SampleCell CD-ROM Library	Samples -> Tri	Tri Single Stroke STAC 2	
Digidesign	SampleCell CD-ROM Library	Samples -> Trumpet	Trumpet Longfall A#4	
Digidesign	SampleCell CD-ROM Library	Samples -> Trumpet	Trumpet Longfall A#5	
Digidesign	SampleCell CD-ROM Library	Samples -> Trumpet	Trumpet Longfall A5	
Digidesign	SampleCell CD-ROM Library	Samples -> Trumpet	Trumpet Longfall B4	
Digidesign	SampleCell CD-ROM Library	Samples -> Trumpet	Trumpet Longfall C#5	
Digidesign	SampleCell CD-ROM Library	Samples -> Trumpet	Trumpet Longfall C5	
Digidesign	SampleCell CD-ROM Library	Samples -> Trumpet	Trumpet Longfall D#5	
